8732
48.468	0.013077650000000001	0.0	0.0
48.546	0.0107563625	0.0	0.0
48.628	0.008323150000000001	0.0	0.0
48.715	0.00574355625	0.0	0.0
48.805	0.0030527312500000007	0.0	0.0
48.883	0.0017396475000000004	0.0	0.0
48.965	0.0003651668750000001	0.0	0.0
49.052	-0.001090320625	0.0	0.0
49.142	-0.0026068812500000004	0.0	0.0
49.22	-0.0026510500000000003	0.0	0.0
49.301	-0.0026970687500000004	0.0	0.0
49.388	-0.0027460937500000003	0.0	0.0
49.478	-0.0027972	0.0	0.0
49.556	-0.0030215125000000007	0.0	0.0
49.638	-0.00325715625	0.0	0.0
49.724	-0.0035069062500000005	0.0	0.0
49.815	-0.0037677562500000004	0.0	0.0
49.893	-0.0037864875	0.0	0.0
49.974	-0.0038059125000000004	0.0	0.0
50.061	-0.0038267250000000004	0.0	0.0
50.151	-0.00384823125	0.0	0.0
50.229	-0.0026552125000000003	0.0	0.0
50.31	-0.0014013750000000003	0.0	0.0
50.397	-6.771000000000001e-05	0.0	0.0
50.488	0.0013265193750000002	0.0	0.0
50.566	0.0032481375000000005	0.0	0.0
50.648	0.005265331250000001	0.0	0.0
50.734	0.007407862500000001	0.0	0.0
50.825	0.00964566875	0.0	0.0
50.902	0.01095130625	0.0	0.0
50.984	0.012322618750000002	0.0	0.0
51.07	0.0137825	0.0	0.0
51.161	0.015310831250000002	0.0	0.0
51.239	0.014841162500000001	0.0	0.0
51.32	0.014346981250000002	0.0	0.0
51.407	0.013820656250000002	0.0	0.0
51.498	0.0132705125	0.0	0.0
51.575	0.010915462500000002	0.0	0.0
51.657	0.008439931250000001	0.0	0.0
51.743	0.005802756250000001	0.0	0.0
51.834	0.0030404750000000004	0.0	0.0
51.911	-8.592787499999999e-05	0.0	0.0
51.993	-0.0033806437500000005	0.0	0.0
52.08	-0.006896337500000001	0.0	0.0
52.171	-0.01057991875	0.0	0.0
52.249	-0.012758756250000001	0.0	0.0
52.33	-0.015052062500000001	0.0	0.0
52.417	-0.017495912500000002	0.0	0.0
52.508	-0.020054000000000002	0.0	0.0
52.585	-0.019992487500000003	0.0	0.0
52.666	-0.01992796875	0.0	0.0
52.753	-0.019859056250000003	0.0	0.0
52.844	-0.019786443750000004	0.0	0.0
52.921	-0.017425381250000004	0.0	0.0
53.003	-0.014934125000000001	0.0	0.0
53.09	-0.012273362500000001	0.0	0.0
53.181	-0.00948495	0.0	0.0
53.258	-0.006040481250000001	0.0	0.0
53.339	-0.00240985625	0.0	0.0
53.426	0.0014703106250000002	0.0	0.0
53.517	0.00554329375	0.0	0.0
53.594	0.0082949375	0.0	0.0
53.675	0.011202675	0.0	0.0
53.763	0.014315300000000001	0.0	0.0
53.854	0.017583787500000003	0.0	0.0
53.931	0.01827360625	0.0	0.0
54.013	0.019001581250000003	0.0	0.0
54.1	0.019779737500000002	0.0	0.0
54.191	0.020596281250000004	0.0	0.0
54.268	0.018991868750000005	0.0	0.0
54.349	0.0172970375	0.0	0.0
54.436	0.015481262500000002	0.0	0.0
54.527	0.01357229375	0.0	0.0
54.604	0.0106129875	0.0	0.0
54.685	0.007482093750000001	0.0	0.0
54.772	0.00412758125	0.0	0.0
54.864	0.000604603125	0.0	0.0
54.941	-0.0021580712500000004	0.0	0.0
55.022	-0.005078481250000001	0.0	0.0
55.109	-0.008210762500000001	0.0	0.0
55.2	-0.011506537500000002	0.0	0.0
55.277	-0.012785118750000003	0.0	0.0
55.358	-0.014139318750000001	0.0	0.0
55.445	-0.0155922625	0.0	0.0
55.537	-0.0171194375	0.0	0.0
55.614	-0.016457600000000003	0.0	0.0
55.695	-0.015757143750000004	0.0	0.0
55.781	-0.015005118750000001	0.0	0.0
55.873	-0.01421331875	0.0	0.0
55.95	-0.012120275000000002	0.0	0.0
56.031	-0.0098998125	0.0	0.0
56.118	-0.007511925000000001	0.0	0.0
56.21	-0.0049973125	0.0	0.0
56.287	-0.00256941875	0.0	0.0
56.368	2.788875e-06	0.0	0.0
56.455	0.0027652875	0.0	0.0
56.547	0.0056718687500000005	0.0	0.0
56.623	0.007289462500000001	0.0	0.0
56.704	0.009004875	0.0	0.0
56.791	0.010851175000000001	0.0	0.0
56.883	0.012798068750000002	0.0	0.0
56.959	0.012955087500000002	0.0	0.0
57.041	0.01312181875	0.0	0.0
57.128	0.0133015	0.0	0.0
57.22	0.013490431250000002	0.0	0.0
57.296	0.0122113875	0.0	0.0
57.377	0.01085395	0.0	0.0
57.464	0.00939221875	0.0	0.0
57.556	0.007849550000000002	0.0	0.0
57.632	0.0057856437500000005	0.0	0.0
57.713	0.00358969375	0.0	0.0
