120000
27.120000	-3.473029182
27.121000	-3.49395965
27.122000	-3.514858152
27.123000	-3.535724587
27.124000	-3.556558852
27.125000	-3.577360848
27.126000	-3.598130472
27.127000	-3.618867625
27.128000	-3.639572205
27.129000	-3.660244113
27.130000	-3.680883249
27.131000	-3.701489513
27.132000	-3.722062806
27.133000	-3.742603028
27.134000	-3.76311008
27.135000	-3.783583864
27.136000	-3.804024282
27.137000	-3.824431235
27.138000	-3.844804625
27.139000	-3.865144355
27.140000	-3.885450327
27.141000	-3.905722444
27.142000	-3.925960609
27.143000	-3.946164725
27.144000	-3.966334696
27.145000	-3.986470426
27.146000	-4.006571819
27.147000	-4.026638779
27.148000	-4.046671212
27.149000	-4.06666902
27.150000	-4.086632111
27.151000	-4.106560389
27.152000	-4.12645376
27.153000	-4.146312129
27.154000	-4.166135403
27.155000	-4.185923489
27.156000	-4.205676293
27.157000	-4.225393721
27.158000	-4.245075681
27.159000	-4.264722081
27.160000	-4.284332829
27.161000	-4.303907831
27.162000	-4.323446997
27.163000	-4.342950234
27.164000	-4.362417452
27.165000	-4.38184856
27.166000	-4.401243467
27.167000	-4.420602082
27.168000	-4.439924316
27.169000	-4.459210078
27.170000	-4.478459278
27.171000	-4.497671828
27.172000	-4.516847638
27.173000	-4.535986619
27.174000	-4.555088682
27.175000	-4.57415374
27.176000	-4.593181705
27.177000	-4.612172487
27.178000	-4.631126001
27.179000	-4.650042158
27.180000	-4.668920871
27.181000	-4.687762055
27.182000	-4.706565621
27.183000	-4.725331485
27.184000	-4.744059561
27.185000	-4.762749762
27.186000	-4.781402003
27.187000	-4.800016199
27.188000	-4.818592265
27.189000	-4.837130117
27.190000	-4.85562967
27.191000	-4.874090841
27.192000	-4.892513545
27.193000	-4.910897699
27.194000	-4.92924322
27.195000	-4.947550025
27.196000	-4.965818032
27.197000	-4.984047157
27.198000	-5.002237319
27.199000	-5.020388435
27.200000	-5.038500425
27.201000	-5.056573207
27.202000	-5.0746067
27.203000	-5.092600823
27.204000	-5.110555496
27.205000	-5.128470639
27.206000	-5.146346171
27.207000	-5.164182014
27.208000	-5.181978087
27.209000	-5.199734311
27.210000	-5.217450609
27.211000	-5.2351269
27.212000	-5.252763108
27.213000	-5.270359154
27.214000	-5.28791496
27.215000	-5.305430449
27.216000	-5.322905543
27.217000	-5.340340167
27.218000	-5.357734243
27.219000	-5.375087696
27.220000	-5.392400448
27.221000	-5.409672425
27.222000	-5.426903551
27.223000	-5.44409375
27.224000	-5.461242949
27.225000	-5.478351071
27.226000	-5.495418044
27.227000	-5.512443793
27.228000	-5.529428244
27.229000	-5.546371323
27.230000	-5.563272958
27.231000	-5.580133076
27.232000	-5.596951604
27.233000	-5.61372847
27.234000	-5.630463601
27.235000	-5.647156926
27.236000	-5.663808374
27.237000	-5.680417873
27.238000	-5.696985352
27.239000	-5.713510741
27.240000	-5.72999397
27.241000	-5.746434967
27.242000	-5.762833665
27.243000	-5.779189993
27.244000	-5.795503881
27.245000	-5.811775262
27.246000	-5.828004066
27.247000	-5.844190225
27.248000	-5.860333672
27.249000	-5.876434338
27.250000	-5.892492155
27.251000	-5.908507058
27.252000	-5.924478979
27.253000	-5.94040785
27.254000	-5.956293607
27.255000	-5.972136183
27.256000	-5.987935512
27.257000	-6.00369153
27.258000	-6.01940417
27.259000	-6.035073367
27.260000	-6.050699059
27.261000	-6.066281179
27.262000	-6.081819664
27.263000	-6.097314451
27.264000	-6.112765477
27.265000	-6.128172677
27.266000	-6.143535989
27.267000	-6.158855351
27.268000	-6.1741307
27.269000	-6.189361976
27.270000	-6.204549115
27.271000	-6.219692056
27.272000	-6.234790739
27.273000	-6.249845103
27.274000	-6.264855088
27.275000	-6.279820632
27.276000	-6.294741677
27.277000	-6.309618163
27.278000	-6.32445003
27.279000	-6.33923722
27.280000	-6.353979673
27.281000	-6.368677332
27.282000	-6.383330139
27.283000	-6.397938034
27.284000	-6.412500962
27.285000	-6.427018865
27.286000	-6.441491686
27.287000	-6.455919368
27.288000	-6.470301855
27.289000	-6.48463909
27.290000	-6.49893102
27.291000	-6.513177587
27.292000	-6.527378736
27.293000	-6.541534414
27.294000	-6.555644564
27.295000	-6.569709134
27.296000	-6.583728069
27.297000	-6.597701315
27.298000	-6.61162882
27.299000	-6.625510529
27.300000	-6.639346391
27.301000	-6.653136353
27.302000	-6.666880362
27.303000	-6.680578367
27.304000	-6.694230317
27.305000	-6.707836159
27.306000	-6.721395844
27.307000	-6.73490932
27.308000	-6.748376537
27.309000	-6.761797445
27.310000	-6.775171994
27.311000	-6.788500135
27.312000	-6.801781819
27.313000	-6.815016996
27.314000	-6.828205619
27.315000	-6.841347638
27.316000	-6.854443006
27.317000	-6.867491676
27.318000	-6.880493599
27.319000	-6.893448729
27.320000	-6.90635702
27.321000	-6.919218424
27.322000	-6.932032895
27.323000	-6.944800388
27.324000	-6.957520857
27.325000	-6.970194257
27.326000	-6.982820542
27.327000	-6.995399669
27.328000	-7.007931592
27.329000	-7.020416268
27.330000	-7.032853654
27.331000	-7.045243704
27.332000	-7.057586377
27.333000	-7.06988163
27.334000	-7.08212942
27.335000	-7.094329704
27.336000	-7.106482441
27.337000	-7.118587589
27.338000	-7.130645107
27.339000	-7.142654954
27.340000	-7.154617089
27.341000	-7.166531472
27.342000	-7.178398062
27.343000	-7.190216819
27.344000	-7.201987705
27.345000	-7.21371068
27.346000	-7.225385705
27.347000	-7.237012741
27.348000	-7.24859175
27.349000	-7.260122694
27.350000	-7.271605535
27.351000	-7.283040237
27.352000	-7.294426761
27.353000	-7.305765071
27.354000	-7.317055131
27.355000	-7.328296904
27.356000	-7.339490355
27.357000	-7.350635447
27.358000	-7.361732146
27.359000	-7.372780416
27.360000	-7.383780224
27.361000	-7.394731534
27.362000	-7.405634312
27.363000	-7.416488525
27.364000	-7.427294139
27.365000	-7.438051121
27.366000	-7.448759439
27.367000	-7.459419059
27.368000	-7.470029949
27.369000	-7.480592078
27.370000	-7.491105413
27.371000	-7.501569924
27.372000	-7.51198558
27.373000	-7.522352349
27.374000	-7.532670201
27.375000	-7.542939106
27.376000	-7.553159035
27.377000	-7.563329957
27.378000	-7.573451844
27.379000	-7.583524666
27.380000	-7.593548395
27.381000	-7.603523003
27.382000	-7.613448462
27.383000	-7.623324743
27.384000	-7.63315182
27.385000	-7.642929666
27.386000	-7.652658253
27.387000	-7.662337555
27.388000	-7.671967546
27.389000	-7.681548201
27.390000	-7.691079492
27.391000	-7.700561396
27.392000	-7.709993888
27.393000	-7.719376941
27.394000	-7.728710533
27.395000	-7.737994639
27.396000	-7.747229236
27.397000	-7.756414299
27.398000	-7.765549806
27.399000	-7.774635734
27.400000	-7.78367206
27.401000	-7.792658762
27.402000	-7.801595819
27.403000	-7.810483208
27.404000	-7.819320908
27.405000	-7.828108898
27.406000	-7.836847157
27.407000	-7.845535665
27.408000	-7.854174402
27.409000	-7.862763348
27.410000	-7.871302484
27.411000	-7.879791789
27.412000	-7.888231246
27.413000	-7.896620836
27.414000	-7.90496054
27.415000	-7.91325034
27.416000	-7.921490218
27.417000	-7.929680158
27.418000	-7.937820142
27.419000	-7.945910153
27.420000	-7.953950175
27.421000	-7.961940192
27.422000	-7.969880187
27.423000	-7.977770145
27.424000	-7.98561005
27.425000	-7.993399889
27.426000	-8.001139645
27.427000	-8.008829305
27.428000	-8.016468854
27.429000	-8.024058279
27.430000	-8.031597567
27.431000	-8.039086703
27.432000	-8.046525675
27.433000	-8.053914471
27.434000	-8.061253078
27.435000	-8.068541484
27.436000	-8.075779678
27.437000	-8.082967647
27.438000	-8.090105382
27.439000	-8.097192871
27.440000	-8.104230103
27.441000	-8.111217069
27.442000	-8.118153759
27.443000	-8.125040162
27.444000	-8.13187627
27.445000	-8.138662074
27.446000	-8.145397565
27.447000	-8.152082734
27.448000	-8.158717574
27.449000	-8.165302076
27.450000	-8.171836234
27.451000	-8.178320039
27.452000	-8.184753486
27.453000	-8.191136566
27.454000	-8.197469275
27.455000	-8.203751606
27.456000	-8.209983553
27.457000	-8.216165111
27.458000	-8.222296274
27.459000	-8.228377039
27.460000	-8.2344074
27.461000	-8.240387353
27.462000	-8.246316894
27.463000	-8.25219602
27.464000	-8.258024727
27.465000	-8.263803012
27.466000	-8.269530872
27.467000	-8.275208306
27.468000	-8.28083531
27.469000	-8.286411883
27.470000	-8.291938023
27.471000	-8.297413729
27.472000	-8.302839
27.473000	-8.308213836
27.474000	-8.313538236
27.475000	-8.318812199
27.476000	-8.324035726
27.477000	-8.329208818
27.478000	-8.334331475
27.479000	-8.339403699
27.480000	-8.34442549
27.481000	-8.349396851
27.482000	-8.354317783
27.483000	-8.359188289
27.484000	-8.36400837
27.485000	-8.368778031
27.486000	-8.373497274
27.487000	-8.378166102
27.488000	-8.38278452
27.489000	-8.38735253
27.490000	-8.391870138
27.491000	-8.396337349
27.492000	-8.400754166
27.493000	-8.405120595
27.494000	-8.409436642
27.495000	-8.413702313
27.496000	-8.417917612
27.497000	-8.422082548
27.498000	-8.426197126
27.499000	-8.430261353
27.500000	-8.434275236
27.501000	-8.438238783
27.502000	-8.442152002
27.503000	-8.446014901
27.504000	-8.449827488
27.505000	-8.453589771
27.506000	-8.457301761
27.507000	-8.460963465
27.508000	-8.464574893
27.509000	-8.468136056
27.510000	-8.471646963
27.511000	-8.475107625
27.512000	-8.478518052
27.513000	-8.481878255
27.514000	-8.485188246
27.515000	-8.488448036
27.516000	-8.491657636
27.517000	-8.49481706
27.518000	-8.497926318
27.519000	-8.500985425
27.520000	-8.503994392
27.521000	-8.506953234
27.522000	-8.509861963
27.523000	-8.512720593
27.524000	-8.515529139
27.525000	-8.518287615
27.526000	-8.520996035
27.527000	-8.523654415
27.528000	-8.526262769
27.529000	-8.528821114
27.530000	-8.531329464
27.531000	-8.533787836
27.532000	-8.536196246
27.533000	-8.538554712
27.534000	-8.540863249
27.535000	-8.543121875
27.536000	-8.545330608
27.537000	-8.547489465
27.538000	-8.549598464
27.539000	-8.551657623
27.540000	-8.553666962
27.541000	-8.555626499
27.542000	-8.557536253
27.543000	-8.559396244
27.544000	-8.56120649
27.545000	-8.562967013
27.546000	-8.564677833
27.547000	-8.56633897
27.548000	-8.567950444
27.549000	-8.569512278
27.550000	-8.571024491
27.551000	-8.572487107
27.552000	-8.573900147
27.553000	-8.575263633
27.554000	-8.576577587
27.555000	-8.577842033
27.556000	-8.579056993
27.557000	-8.58022249
27.558000	-8.581338549
27.559000	-8.582405193
27.560000	-8.583422446
27.561000	-8.584390333
27.562000	-8.585308878
27.563000	-8.586178106
27.564000	-8.586998042
27.565000	-8.587768713
27.566000	-8.588490143
27.567000	-8.589162358
27.568000	-8.589785386
27.569000	-8.590359252
27.570000	-8.590883983
27.571000	-8.591359608
27.572000	-8.591786151
27.573000	-8.592163643
27.574000	-8.59249211
27.575000	-8.59277158
27.576000	-8.593002083
27.577000	-8.593183646
27.578000	-8.5933163
27.579000	-8.593400072
27.580000	-8.593434993
27.581000	-8.593421092
27.582000	-8.5933584
27.583000	-8.593246947
27.584000	-8.593086763
27.585000	-8.59287788
27.586000	-8.592620328
27.587000	-8.592314138
27.588000	-8.591959343
27.589000	-8.591555975
27.590000	-8.591104065
27.591000	-8.590603646
27.592000	-8.590054751
27.593000	-8.589457412
27.594000	-8.588811664
27.595000	-8.588117539
27.596000	-8.587375071
27.597000	-8.586584294
27.598000	-8.585745243
27.599000	-8.584857952
27.600000	-8.583922456
27.601000	-8.58293879
27.602000	-8.581906989
27.603000	-8.580827089
27.604000	-8.579699125
27.605000	-8.578523135
27.606000	-8.577299154
27.607000	-8.576027218
27.608000	-8.574707365
27.609000	-8.573339632
27.610000	-8.571924056
27.611000	-8.570460675
27.612000	-8.568949527
27.613000	-8.56739065
27.614000	-8.565784082
27.615000	-8.564129862
27.616000	-8.562428028
27.617000	-8.560678621
27.618000	-8.55888168
27.619000	-8.557037244
27.620000	-8.555145353
27.621000	-8.553206047
27.622000	-8.551219367
27.623000	-8.549185353
27.624000	-8.547104047
27.625000	-8.54497549
27.626000	-8.542799722
27.627000	-8.540576787
27.628000	-8.538306725
27.629000	-8.535989579
27.630000	-8.533625391
27.631000	-8.531214205
27.632000	-8.528756062
27.633000	-8.526251007
27.634000	-8.523699082
27.635000	-8.521100332
27.636000	-8.518454799
27.637000	-8.515762529
27.638000	-8.513023566
27.639000	-8.510237955
27.640000	-8.50740574
27.641000	-8.504526966
27.642000	-8.50160168
27.643000	-8.498629926
27.644000	-8.49561175
27.645000	-8.492547199
27.646000	-8.48943632
27.647000	-8.486279157
27.648000	-8.48307576
27.649000	-8.479826173
27.650000	-8.476530446
27.651000	-8.473188625
27.652000	-8.469800759
27.653000	-8.466366895
27.654000	-8.462887081
27.655000	-8.459361367
27.656000	-8.455789801
27.657000	-8.452172432
27.658000	-8.448509308
27.659000	-8.444800481
27.660000	-8.441045999
27.661000	-8.437245913
27.662000	-8.433400272
27.663000	-8.429509127
27.664000	-8.425572528
27.665000	-8.421590527
27.666000	-8.417563175
27.667000	-8.413490523
27.668000	-8.409372623
27.669000	-8.405209526
27.670000	-8.401001285
27.671000	-8.396747951
27.672000	-8.392449578
27.673000	-8.388106218
27.674000	-8.383717924
27.675000	-8.379284749
27.676000	-8.374806747
27.677000	-8.370283972
27.678000	-8.365716477
27.679000	-8.361104316
27.680000	-8.356447544
27.681000	-8.351746215
27.682000	-8.347000385
27.683000	-8.342210107
27.684000	-8.337375438
27.685000	-8.332496434
27.686000	-8.327573148
27.687000	-8.322605639
27.688000	-8.317593961
27.689000	-8.312538171
27.690000	-8.307438326
27.691000	-8.302294483
27.692000	-8.297106698
27.693000	-8.291875029
27.694000	-8.286599533
27.695000	-8.281280268
27.696000	-8.275917293
27.697000	-8.270510664
27.698000	-8.265060441
27.699000	-8.259566682
27.700000	-8.254029446
27.701000	-8.248448792
27.702000	-8.242824779
27.703000	-8.237157467
27.704000	-8.231446914
27.705000	-8.225693182
27.706000	-8.219896331
27.707000	-8.214056419
27.708000	-8.208173509
27.709000	-8.202247661
27.710000	-8.196278935
27.711000	-8.190267394
27.712000	-8.184213097
27.713000	-8.178116108
27.714000	-8.171976487
27.715000	-8.165794298
27.716000	-8.159569601
27.717000	-8.153302459
27.718000	-8.146992935
27.719000	-8.140641093
27.720000	-8.134246994
27.721000	-8.127810703
27.722000	-8.121332282
27.723000	-8.114811795
27.724000	-8.108249307
27.725000	-8.101644881
27.726000	-8.094998582
27.727000	-8.088310473
27.728000	-8.081580621
27.729000	-8.074809089
27.730000	-8.067995944
27.731000	-8.061141249
27.732000	-8.054245071
27.733000	-8.047307476
27.734000	-8.040328528
27.735000	-8.033308296
27.736000	-8.026246843
27.737000	-8.019144239
27.738000	-8.012000548
27.739000	-8.004815838
27.740000	-7.997590176
27.741000	-7.990323629
27.742000	-7.983016266
27.743000	-7.975668152
27.744000	-7.968279358
27.745000	-7.960849949
27.746000	-7.953379996
27.747000	-7.945869566
27.748000	-7.938318728
27.749000	-7.93072755
27.750000	-7.923096103
27.751000	-7.915424455
27.752000	-7.907712675
27.753000	-7.899960834
27.754000	-7.892169
27.755000	-7.884337245
27.756000	-7.876465638
27.757000	-7.86855425
27.758000	-7.860603151
27.759000	-7.852612412
27.760000	-7.844582104
27.761000	-7.836512299
27.762000	-7.828403066
27.763000	-7.820254479
27.764000	-7.812066609
27.765000	-7.803839527
27.766000	-7.795573306
27.767000	-7.787268018
27.768000	-7.778923735
27.769000	-7.77054053
27.770000	-7.762118476
27.771000	-7.753657646
27.772000	-7.745158113
27.773000	-7.73661995
27.774000	-7.728043231
27.775000	-7.719428029
27.776000	-7.710774419
27.777000	-7.702082474
27.778000	-7.693352269
27.779000	-7.684583879
27.780000	-7.675777377
27.781000	-7.666932838
27.782000	-7.658050338
27.783000	-7.649129952
27.784000	-7.640171754
27.785000	-7.631175821
27.786000	-7.622142227
27.787000	-7.61307105
27.788000	-7.603962364
27.789000	-7.594816246
27.790000	-7.585632773
27.791000	-7.57641202
27.792000	-7.567154064
27.793000	-7.557858983
27.794000	-7.548526853
27.795000	-7.539157752
27.796000	-7.529751756
27.797000	-7.520308944
27.798000	-7.510829393
27.799000	-7.50131318
27.800000	-7.491760384
27.801000	-7.482171084
27.802000	-7.472545356
27.803000	-7.46288328
27.804000	-7.453184935
27.805000	-7.443450399
27.806000	-7.433679752
27.807000	-7.423873072
27.808000	-7.414030438
27.809000	-7.404151931
27.810000	-7.39423763
27.811000	-7.384287614
27.812000	-7.374301964
27.813000	-7.364280759
27.814000	-7.354224081
27.815000	-7.344132009
27.816000	-7.334004623
27.817000	-7.323842006
27.818000	-7.313644237
27.819000	-7.303411397
27.820000	-7.293143569
27.821000	-7.282840832
27.822000	-7.272503269
27.823000	-7.262130962
27.824000	-7.251723991
27.825000	-7.241282439
27.826000	-7.230806389
27.827000	-7.220295922
27.828000	-7.209751121
27.829000	-7.199172068
27.830000	-7.188558846
27.831000	-7.177911538
27.832000	-7.167230227
27.833000	-7.156514996
27.834000	-7.145765928
27.835000	-7.134983107
27.836000	-7.124166616
27.837000	-7.113316539
27.838000	-7.102432961
27.839000	-7.091515964
27.840000	-7.080565633
27.841000	-7.069582053
27.842000	-7.058565307
27.843000	-7.047515481
27.844000	-7.036432658
27.845000	-7.025316925
27.846000	-7.014168366
27.847000	-7.002987065
27.848000	-6.991773109
27.849000	-6.980526583
27.850000	-6.969247572
27.851000	-6.957936161
27.852000	-6.946592438
27.853000	-6.935216487
27.854000	-6.923808395
27.855000	-6.912368248
27.856000	-6.900896132
27.857000	-6.889392134
27.858000	-6.87785634
27.859000	-6.866288838
27.860000	-6.854689713
27.861000	-6.843059054
27.862000	-6.831396947
27.863000	-6.819703479
27.864000	-6.807978737
27.865000	-6.796222811
27.866000	-6.784435786
27.867000	-6.77261775
27.868000	-6.760768793
27.869000	-6.748889001
27.870000	-6.736978462
27.871000	-6.725037266
27.872000	-6.7130655
27.873000	-6.701063253
27.874000	-6.689030614
27.875000	-6.676967671
27.876000	-6.664874513
27.877000	-6.652751229
27.878000	-6.640597908
27.879000	-6.628414641
27.880000	-6.616201514
27.881000	-6.60395862
27.882000	-6.591686046
27.883000	-6.579383883
27.884000	-6.56705222
27.885000	-6.554691148
27.886000	-6.542300756
27.887000	-6.529881135
27.888000	-6.517432374
27.889000	-6.504954565
27.890000	-6.492447798
27.891000	-6.479912163
27.892000	-6.467347751
27.893000	-6.454754653
27.894000	-6.442132961
27.895000	-6.429482764
27.896000	-6.416804154
27.897000	-6.404097223
27.898000	-6.391362061
27.899000	-6.378598761
27.900000	-6.365807413
27.901000	-6.352988111
27.902000	-6.340140944
27.903000	-6.327266006
27.904000	-6.314363388
27.905000	-6.301433183
27.906000	-6.288475482
27.907000	-6.275490378
27.908000	-6.262477963
27.909000	-6.249438331
27.910000	-6.236371573
27.911000	-6.223277782
27.912000	-6.210157051
27.913000	-6.197009474
27.914000	-6.183835142
27.915000	-6.170634149
27.916000	-6.157406589
27.917000	-6.144152555
27.918000	-6.130872139
27.919000	-6.117565436
27.920000	-6.104232539
27.921000	-6.090873542
27.922000	-6.077488539
27.923000	-6.064077623
27.924000	-6.050640889
27.925000	-6.03717843
27.926000	-6.02369034
27.927000	-6.010176715
27.928000	-5.996637648
27.929000	-5.983073233
27.930000	-5.969483565
27.931000	-5.955868739
27.932000	-5.94222885
27.933000	-5.928563991
27.934000	-5.914874259
27.935000	-5.901159747
27.936000	-5.887420552
27.937000	-5.873656767
27.938000	-5.859868489
27.939000	-5.846055812
27.940000	-5.832218831
27.941000	-5.818357643
27.942000	-5.804472343
27.943000	-5.790563026
27.944000	-5.776629788
27.945000	-5.762672725
27.946000	-5.748691932
27.947000	-5.734687506
27.948000	-5.720659542
27.949000	-5.706608136
27.950000	-5.692533386
27.951000	-5.678435386
27.952000	-5.664314233
27.953000	-5.650170023
27.954000	-5.636002853
27.955000	-5.62181282
27.956000	-5.607600019
27.957000	-5.593364549
27.958000	-5.579106504
27.959000	-5.564825982
27.960000	-5.550523081
27.961000	-5.536197896
27.962000	-5.521850525
27.963000	-5.507481064
27.964000	-5.493089612
27.965000	-5.478676265
27.966000	-5.46424112
27.967000	-5.449784275
27.968000	-5.435305827
27.969000	-5.420805874
27.970000	-5.406284513
27.971000	-5.391741841
27.972000	-5.377177957
27.973000	-5.362592958
27.974000	-5.347986941
27.975000	-5.333360005
27.976000	-5.318712247
27.977000	-5.304043766
27.978000	-5.289354659
27.979000	-5.274645025
27.980000	-5.259914961
27.981000	-5.245164565
27.982000	-5.230393937
27.983000	-5.215603174
27.984000	-5.200792374
27.985000	-5.185961636
27.986000	-5.171111059
27.987000	-5.15624074
27.988000	-5.141350779
27.989000	-5.126441273
27.990000	-5.111512322
27.991000	-5.096564025
27.992000	-5.081596479
27.993000	-5.066609785
27.994000	-5.05160404
27.995000	-5.036579343
27.996000	-5.021535794
27.997000	-5.006473492
27.998000	-4.991392535
27.999000	-4.976293023
28.000000	-4.961175054
28.001000	-4.946038729
28.002000	-4.930884145
28.003000	-4.915711403
28.004000	-4.900520601
28.005000	-4.885311839
28.006000	-4.870085217
28.007000	-4.854840833
28.008000	-4.839578788
28.009000	-4.82429918
28.010000	-4.80900211
28.011000	-4.793687676
28.012000	-4.778355979
28.013000	-4.763007117
28.014000	-4.747641192
28.015000	-4.732258302
28.016000	-4.716858547
28.017000	-4.701442027
28.018000	-4.686008842
28.019000	-4.670559092
28.020000	-4.655092876
28.021000	-4.639610295
28.022000	-4.624111448
28.023000	-4.608596436
28.024000	-4.593065357
28.025000	-4.577518314
28.026000	-4.561955405
28.027000	-4.54637673
28.028000	-4.53078239
28.029000	-4.515172485
28.030000	-4.499547116
28.031000	-4.483906381
28.032000	-4.468250382
28.033000	-4.452579218
28.034000	-4.436892991
28.035000	-4.4211918
28.036000	-4.405475746
28.037000	-4.389744928
28.038000	-4.373999448
28.039000	-4.358239405
28.040000	-4.342464901
28.041000	-4.326676035
28.042000	-4.310872909
28.043000	-4.295055621
28.044000	-4.279224274
28.045000	-4.263378967
28.046000	-4.247519801
28.047000	-4.231646877
28.048000	-4.215760294
28.049000	-4.199860154
28.050000	-4.183946558
28.051000	-4.168019605
28.052000	-4.152079396
28.053000	-4.136126032
28.054000	-4.120159614
28.055000	-4.104180242
28.056000	-4.088188017
28.057000	-4.07218304
28.058000	-4.056165411
28.059000	-4.04013523
28.060000	-4.024092599
28.061000	-4.008037619
28.062000	-3.991970389
28.063000	-3.975891011
28.064000	-3.959799585
28.065000	-3.943696213
28.066000	-3.927580994
28.067000	-3.91145403
28.068000	-3.895315421
28.069000	-3.879165267
28.070000	-3.863003671
28.071000	-3.846830732
28.072000	-3.830646551
28.073000	-3.814451229
28.074000	-3.798244867
28.075000	-3.782027565
28.076000	-3.765799424
28.077000	-3.749560545
28.078000	-3.733311028
28.079000	-3.717050975
28.080000	-3.700780486
28.081000	-3.684499661
28.082000	-3.668208602
28.083000	-3.651907409
28.084000	-3.635596183
28.085000	-3.619275024
28.086000	-3.602944034
28.087000	-3.586603312
28.088000	-3.57025296
28.089000	-3.553893078
28.090000	-3.537523767
28.091000	-3.521145127
28.092000	-3.50475726
28.093000	-3.488360265
28.094000	-3.471954243
28.095000	-3.455539296
28.096000	-3.439115523
28.097000	-3.422683025
28.098000	-3.406241902
28.099000	-3.389792256
28.100000	-3.373334186
28.101000	-3.356867794
28.102000	-3.340393179
28.103000	-3.323910442
28.104000	-3.307419684
28.105000	-3.290921005
28.106000	-3.274414505
28.107000	-3.257900285
28.108000	-3.241378445
28.109000	-3.224849086
28.110000	-3.208312308
28.111000	-3.19176821
28.112000	-3.175216894
28.113000	-3.15865846
28.114000	-3.142093008
28.115000	-3.125520638
28.116000	-3.10894145
28.117000	-3.092355545
28.118000	-3.075763022
28.119000	-3.059163983
28.120000	-3.042558526
28.121000	-3.025946751
28.122000	-3.00932876
28.123000	-2.992704652
28.124000	-2.976074527
28.125000	-2.959438484
28.126000	-2.942796624
28.127000	-2.926149047
28.128000	-2.909495852
28.129000	-2.892837139
28.130000	-2.876173009
28.131000	-2.85950356
28.132000	-2.842828893
28.133000	-2.826149107
28.134000	-2.809464302
28.135000	-2.792774577
28.136000	-2.776080032
28.137000	-2.759380766
28.138000	-2.74267688
28.139000	-2.725968472
28.140000	-2.709255642
28.141000	-2.692538489
28.142000	-2.675817113
28.143000	-2.659091613
28.144000	-2.642362088
28.145000	-2.625628637
28.146000	-2.60889136
28.147000	-2.592150355
28.148000	-2.575405723
28.149000	-2.558657561
28.150000	-2.541905968
28.151000	-2.525151045
28.152000	-2.508392889
28.153000	-2.4916316
28.154000	-2.474867276
28.155000	-2.458100016
28.156000	-2.441329919
28.157000	-2.424557084
28.158000	-2.407781609
28.159000	-2.391003592
28.160000	-2.374223133
28.161000	-2.357440329
28.162000	-2.34065528
28.163000	-2.323868083
28.164000	-2.307078837
28.165000	-2.29028764
28.166000	-2.27349459
28.167000	-2.256699786
28.168000	-2.239903326
28.169000	-2.223105307
28.170000	-2.206305827
28.171000	-2.189504986
28.172000	-2.17270288
28.173000	-2.155899607
28.174000	-2.139095265
28.175000	-2.122289952
28.176000	-2.105483765
28.177000	-2.088676802
28.178000	-2.071869161
28.179000	-2.055060939
28.180000	-2.038252234
28.181000	-2.021443142
28.182000	-2.004633761
28.183000	-1.987824189
28.184000	-1.971014522
28.185000	-1.954204858
28.186000	-1.937395294
28.187000	-1.920585926
28.188000	-1.903776851
28.189000	-1.886968167
28.190000	-1.87015997
28.191000	-1.853352357
28.192000	-1.836545424
28.193000	-1.819739269
28.194000	-1.802933987
28.195000	-1.786129675
28.196000	-1.76932643
28.197000	-1.752524347
28.198000	-1.735723523
28.199000	-1.718924054
28.200000	-1.702126037
28.201000	-1.685329566
28.202000	-1.668534739
28.203000	-1.65174165
28.204000	-1.634950397
28.205000	-1.618161074
28.206000	-1.601373777
28.207000	-1.584588602
28.208000	-1.567805644
28.209000	-1.551024999
28.210000	-1.534246762
28.211000	-1.517471028
28.212000	-1.500697892
28.213000	-1.483927451
28.214000	-1.467159797
28.215000	-1.450395028
28.216000	-1.433633236
28.217000	-1.416874518
28.218000	-1.400118968
28.219000	-1.383366681
28.220000	-1.366617751
28.221000	-1.349872272
28.222000	-1.333130339
28.223000	-1.316392047
28.224000	-1.299657489
28.225000	-1.28292676
28.226000	-1.266199953
28.227000	-1.249477163
28.228000	-1.232758484
28.229000	-1.216044009
28.230000	-1.199333832
28.231000	-1.182628047
28.232000	-1.165926747
28.233000	-1.149230026
28.234000	-1.132537976
28.235000	-1.115850692
28.236000	-1.099168267
28.237000	-1.082490793
28.238000	-1.065818363
28.239000	-1.049151071
28.240000	-1.032489009
28.241000	-1.01583227
28.242000	-0.999180947
28.243000	-0.982535132
28.244000	-0.965894918
28.245000	-0.949260396
28.246000	-0.932631659
28.247000	-0.9160088
28.248000	-0.899391911
28.249000	-0.882781082
28.250000	-0.866176407
28.251000	-0.849577977
28.252000	-0.832985884
28.253000	-0.816400219
28.254000	-0.799821073
28.255000	-0.783248539
28.256000	-0.766682707
28.257000	-0.750123669
28.258000	-0.733571515
28.259000	-0.717026337
28.260000	-0.700488226
28.261000	-0.683957272
28.262000	-0.667433566
28.263000	-0.650917198
28.264000	-0.634408259
28.265000	-0.61790684
28.266000	-0.601413031
28.267000	-0.584926921
28.268000	-0.568448601
28.269000	-0.551978161
28.270000	-0.53551569
28.271000	-0.519061279
28.272000	-0.502615017
28.273000	-0.486176993
28.274000	-0.469747298
28.275000	-0.453326019
28.276000	-0.436913247
28.277000	-0.420509071
28.278000	-0.404113578
28.279000	-0.38772686
28.280000	-0.371349003
28.281000	-0.354980097
28.282000	-0.338620231
28.283000	-0.322269492
28.284000	-0.305927969
28.285000	-0.28959575
