120000
43.929	-9.27281E-05
43.93	-9.24665E-05
43.931	-9.22047E-05
43.932	-9.19429E-05
43.933	-9.1681E-05
43.934	-9.1419E-05
43.935	-9.11569E-05
43.936	-9.08947E-05
43.937	-9.06325E-05
43.938	-9.03701E-05
43.939	-9.01077E-05
43.94	-8.98452E-05
43.941	-8.95826E-05
43.942	-8.932E-05
43.943	-8.90573E-05
43.944	-8.87945E-05
43.945	-8.85317E-05
43.946	-8.82688E-05
43.947	-8.80058E-05
43.948	-8.77427E-05
43.949	-8.74796E-05
43.95	-8.72165E-05
43.951	-8.69533E-05
43.952	-8.669E-05
43.953	-8.64267E-05
43.954	-8.61633E-05
43.955	-8.58999E-05
43.956	-8.56364E-05
43.957	-8.53729E-05
43.958	-8.51094E-05
43.959	-8.48458E-05
43.96	-8.45822E-05
43.961	-8.43185E-05
43.962	-8.40548E-05
43.963	-8.37911E-05
43.964	-8.35273E-05
43.965	-8.32635E-05
43.966	-8.29997E-05
43.967	-8.27358E-05
43.968	-8.24719E-05
43.969	-8.2208E-05
43.97	-8.19441E-05
43.971	-8.16801E-05
43.972	-8.14162E-05
43.973	-8.11522E-05
43.974	-8.08882E-05
43.975	-8.06242E-05
43.976	-8.03602E-05
43.977	-8.00962E-05
43.978	-7.98321E-05
43.979	-7.95681E-05
43.98	-7.9304E-05
43.981	-7.904E-05
43.982	-7.8776E-05
43.983	-7.85119E-05
43.984	-7.82479E-05
43.985	-7.79838E-05
43.986	-7.77198E-05
43.987	-7.74558E-05
43.988	-7.71918E-05
43.989	-7.69278E-05
43.99	-7.66638E-05
43.991	-7.63998E-05
43.992	-7.61359E-05
43.993	-7.58719E-05
43.994	-7.5608E-05
43.995	-7.53441E-05
43.996	-7.50803E-05
43.997	-7.48164E-05
43.998	-7.45526E-05
43.999	-7.42888E-05
44	-7.40251E-05
44.001	-7.37614E-05
44.002	-7.34977E-05
44.003	-7.3234E-05
44.004	-7.29704E-05
44.005	-7.27068E-05
44.006	-7.24433E-05
44.007	-7.21798E-05
44.008	-7.19163E-05
44.009	-7.16529E-05
44.01	-7.13896E-05
44.011	-7.11263E-05
44.012	-7.0863E-05
44.013	-7.05998E-05
44.014	-7.03367E-05
44.015	-7.00736E-05
44.016	-6.98105E-05
44.017	-6.95475E-05
44.018	-6.92846E-05
44.019	-6.90218E-05
44.02	-6.8759E-05
44.021	-6.84962E-05
44.022	-6.82336E-05
44.023	-6.7971E-05
44.024	-6.77085E-05
44.025	-6.7446E-05
44.026	-6.71836E-05
44.027	-6.69213E-05
44.028	-6.66591E-05
44.029	-6.63969E-05
44.03	-6.61349E-05
44.031	-6.58729E-05
44.032	-6.5611E-05
44.033	-6.53492E-05
44.034	-6.50874E-05
44.035	-6.48258E-05
44.036	-6.45642E-05
44.037	-6.43027E-05
44.038	-6.40414E-05
44.039	-6.37801E-05
44.04	-6.35189E-05
44.041	-6.32578E-05
44.042	-6.29968E-05
44.043	-6.27359E-05
44.044	-6.24751E-05
44.045	-6.22144E-05
44.046	-6.19538E-05
44.047	-6.16933E-05
44.048	-6.1433E-05
44.049	-6.11727E-05
44.05	-6.09125E-05
44.051	-6.06525E-05
44.052	-6.03926E-05
44.053	-6.01327E-05
44.054	-5.9873E-05
44.055	-5.96135E-05
44.056	-5.9354E-05
44.057	-5.90946E-05
44.058	-5.88354E-05
44.059	-5.85763E-05
44.06	-5.83174E-05
44.061	-5.80585E-05
44.062	-5.77998E-05
44.063	-5.75412E-05
44.064	-5.72828E-05
44.065	-5.70244E-05
44.066	-5.67662E-05
44.067	-5.65082E-05
44.068	-5.62503E-05
44.069	-5.59925E-05
44.07	-5.57348E-05
44.071	-5.54773E-05
44.072	-5.522E-05
44.073	-5.49628E-05
44.074	-5.47057E-05
44.075	-5.44488E-05
44.076	-5.4192E-05
44.077	-5.39354E-05
44.078	-5.36789E-05
44.079	-5.34226E-05
44.08	-5.31664E-05
44.081	-5.29104E-05
44.082	-5.26546E-05
44.083	-5.23989E-05
44.084	-5.21433E-05
44.085	-5.1888E-05
44.086	-5.16327E-05
44.087	-5.13777E-05
44.088	-5.11228E-05
44.089	-5.08681E-05
44.09	-5.06135E-05
44.091	-5.03591E-05
44.092	-5.01049E-05
44.093	-4.98509E-05
44.094	-4.9597E-05
44.095	-4.93433E-05
44.096	-4.90898E-05
44.097	-4.88365E-05
44.098	-4.85833E-05
44.099	-4.83303E-05
44.1	-4.80775E-05
44.101	-4.78249E-05
44.102	-4.75724E-05
44.103	-4.73202E-05
44.104	-4.70681E-05
44.105	-4.68162E-05
44.106	-4.65645E-05
44.107	-4.6313E-05
44.108	-4.60617E-05
44.109	-4.58106E-05
44.11	-4.55597E-05
44.111	-4.5309E-05
44.112	-4.50584E-05
44.113	-4.48081E-05
44.114	-4.45579E-05
44.115	-4.4308E-05
44.116	-4.40583E-05
44.117	-4.38087E-05
44.118	-4.35594E-05
44.119	-4.33103E-05
44.12	-4.30614E-05
44.121	-4.28127E-05
44.122	-4.25642E-05
44.123	-4.23159E-05
44.124	-4.20678E-05
44.125	-4.18199E-05
44.126	-4.15723E-05
44.127	-4.13248E-05
44.128	-4.10776E-05
44.129	-4.08306E-05
44.13	-4.05838E-05
44.131	-4.03373E-05
44.132	-4.00909E-05
44.133	-3.98448E-05
44.134	-3.95989E-05
44.135	-3.93532E-05
44.136	-3.91078E-05
44.137	-3.88626E-05
44.138	-3.86176E-05
44.139	-3.83728E-05
44.14	-3.81283E-05
44.141	-3.7884E-05
44.142	-3.76399E-05
44.143	-3.73961E-05
44.144	-3.71525E-05
44.145	-3.69091E-05
44.146	-3.6666E-05
44.147	-3.64231E-05
44.148	-3.61805E-05
44.149	-3.59381E-05
44.15	-3.56959E-05
44.151	-3.5454E-05
44.152	-3.52123E-05
44.153	-3.49709E-05
44.154	-3.47297E-05
44.155	-3.44887E-05
44.156	-3.42481E-05
44.157	-3.40076E-05
44.158	-3.37674E-05
44.159	-3.35275E-05
44.16	-3.32878E-05
44.161	-3.30484E-05
44.162	-3.28092E-05
44.163	-3.25703E-05
44.164	-3.23316E-05
44.165	-3.20932E-05
44.166	-3.18551E-05
44.167	-3.16172E-05
44.168	-3.13796E-05
44.169	-3.11422E-05
44.17	-3.09051E-05
44.171	-3.06683E-05
44.172	-3.04318E-05
44.173	-3.01955E-05
44.174	-2.99594E-05
44.175	-2.97237E-05
44.176	-2.94882E-05
44.177	-2.9253E-05
44.178	-2.9018E-05
44.179	-2.87834E-05
44.18	-2.8549E-05
44.181	-2.83148E-05
44.182	-2.8081E-05
44.183	-2.78474E-05
44.184	-2.76141E-05
44.185	-2.73811E-05
44.186	-2.71484E-05
44.187	-2.69159E-05
44.188	-2.66838E-05
44.189	-2.64519E-05
44.19	-2.62203E-05
44.191	-2.5989E-05
44.192	-2.57579E-05
44.193	-2.55272E-05
44.194	-2.52967E-05
44.195	-2.50666E-05
44.196	-2.48367E-05
44.197	-2.46071E-05
44.198	-2.43778E-05
44.199	-2.41488E-05
44.2	-2.39201E-05
44.201	-2.36917E-05
44.202	-2.34636E-05
44.203	-2.32358E-05
44.204	-2.30083E-05
44.205	-2.2781E-05
44.206	-2.25541E-05
44.207	-2.23275E-05
44.208	-2.21012E-05
44.209	-2.18751E-05
44.21	-2.16494E-05
44.211	-2.1424E-05
44.212	-2.11989E-05
44.213	-2.09741E-05
44.214	-2.07496E-05
44.215	-2.05254E-05
44.216	-2.03015E-05
44.217	-2.00779E-05
44.218	-1.98547E-05
44.219	-1.96317E-05
44.22	-1.94091E-05
44.221	-1.91867E-05
44.222	-1.89647E-05
44.223	-1.8743E-05
44.224	-1.85216E-05
44.225	-1.83006E-05
44.226	-1.80798E-05
44.227	-1.78594E-05
44.228	-1.76393E-05
44.229	-1.74195E-05
44.23	-1.72E-05
44.231	-1.69808E-05
44.232	-1.6762E-05
44.233	-1.65435E-05
44.234	-1.63253E-05
44.235	-1.61074E-05
44.236	-1.58899E-05
44.237	-1.56727E-05
44.238	-1.54558E-05
44.239	-1.52392E-05
44.24	-1.5023E-05
44.241	-1.48071E-05
44.242	-1.45915E-05
44.243	-1.43763E-05
44.244	-1.41613E-05
44.245	-1.39468E-05
44.246	-1.37325E-05
44.247	-1.35186E-05
44.248	-1.3305E-05
44.249	-1.30918E-05
44.25	-1.28789E-05
44.251	-1.26663E-05
44.252	-1.24541E-05
44.253	-1.22422E-05
44.254	-1.20306E-05
44.255	-1.18194E-05
44.256	-1.16085E-05
44.257	-1.1398E-05
44.258	-1.11878E-05
44.259	-1.09779E-05
44.26	-1.07684E-05
44.261	-1.05593E-05
44.262	-1.03504E-05
44.263	-1.0142E-05
44.264	-9.93382E-06
44.265	-9.72604E-06
44.266	-9.5186E-06
44.267	-9.31152E-06
44.268	-9.10478E-06
44.269	-8.89839E-06
44.27	-8.69235E-06
44.271	-8.48666E-06
44.272	-8.28132E-06
44.273	-8.07634E-06
44.274	-7.8717E-06
44.275	-7.66742E-06
44.276	-7.4635E-06
44.277	-7.25993E-06
44.278	-7.05672E-06
44.279	-6.85386E-06
44.28	-6.65135E-06
44.281	-6.44921E-06
44.282	-6.24742E-06
44.283	-6.046E-06
44.284	-5.84493E-06
44.285	-5.64422E-06
44.286	-5.44387E-06
44.287	-5.24388E-06
44.288	-5.04426E-06
44.289	-4.84499E-06
44.29	-4.64609E-06
44.291	-4.44756E-06
44.292	-4.24938E-06
44.293	-4.05157E-06
44.294	-3.85413E-06
44.295	-3.65705E-06
44.296	-3.46034E-06
44.297	-3.264E-06
44.298	-3.06802E-06
44.299	-2.87242E-06
44.3	-2.67718E-06
44.301	-2.48231E-06
44.302	-2.28781E-06
44.303	-2.09368E-06
44.304	-1.89992E-06
44.305	-1.70654E-06
44.306	-1.51352E-06
44.307	-1.32088E-06
44.308	-1.12861E-06
44.309	-9.36716E-07
44.31	-7.45196E-07
44.311	-5.5405E-07
44.312	-3.63279E-07
44.313	-1.72885E-07
44.314	1.71333E-08
44.315	2.06775E-07
44.316	3.96038E-07
44.317	5.84924E-07
44.318	7.73432E-07
44.319	9.61561E-07
44.32	1.14931E-06
44.321	1.33668E-06
44.322	1.52367E-06
44.323	1.71028E-06
44.324	1.8965E-06
44.325	2.08235E-06
44.326	2.26781E-06
44.327	2.45289E-06
44.328	2.63759E-06
44.329	2.8219E-06
44.33	3.00583E-06
44.331	3.18937E-06
44.332	3.37253E-06
44.333	3.5553E-06
44.334	3.73769E-06
44.335	3.91969E-06
44.336	4.1013E-06
44.337	4.28253E-06
44.338	4.46337E-06
44.339	4.64382E-06
44.34	4.82388E-06
44.341	5.00355E-06
44.342	5.18283E-06
44.343	5.36173E-06
44.344	5.54023E-06
44.345	5.71834E-06
44.346	5.89606E-06
44.347	6.07339E-06
44.348	6.25033E-06
44.349	6.42687E-06
44.35	6.60303E-06
44.351	6.77879E-06
44.352	6.95415E-06
44.353	7.12912E-06
44.354	7.3037E-06
44.355	7.47788E-06
44.356	7.65167E-06
44.357	7.82506E-06
44.358	7.99806E-06
44.359	8.17066E-06
44.36	8.34286E-06
44.361	8.51467E-06
44.362	8.68608E-06
44.363	8.85709E-06
44.364	9.0277E-06
44.365	9.19792E-06
44.366	9.36773E-06
44.367	9.53715E-06
44.368	9.70617E-06
44.369	9.87479E-06
44.37	1.0043E-05
44.371	1.02108E-05
44.372	1.03782E-05
44.373	1.05453E-05
44.374	1.07119E-05
44.375	1.08781E-05
44.376	1.10439E-05
44.377	1.12093E-05
44.378	1.13743E-05
44.379	1.15389E-05
44.38	1.17031E-05
44.381	1.18669E-05
44.382	1.20303E-05
44.383	1.21933E-05
44.384	1.23559E-05
44.385	1.25181E-05
44.386	1.26799E-05
44.387	1.28412E-05
44.388	1.30022E-05
44.389	1.31628E-05
44.39	1.33229E-05
44.391	1.34827E-05
44.392	1.3642E-05
44.393	1.3801E-05
44.394	1.39595E-05
44.395	1.41176E-05
44.396	1.42753E-05
44.397	1.44326E-05
44.398	1.45895E-05
44.399	1.4746E-05
44.4	1.49021E-05
44.401	1.50578E-05
44.402	1.52131E-05
44.403	1.53679E-05
44.404	1.55224E-05
44.405	1.56764E-05
44.406	1.583E-05
44.407	1.59832E-05
44.408	1.61361E-05
44.409	1.62885E-05
44.41	1.64404E-05
44.411	1.6592E-05
44.412	1.67432E-05
44.413	1.6894E-05
44.414	1.70443E-05
44.415	1.71942E-05
44.416	1.73438E-05
44.417	1.74929E-05
44.418	1.76416E-05
44.419	1.77899E-05
44.42	1.79377E-05
44.421	1.80852E-05
44.422	1.82322E-05
44.423	1.83789E-05
44.424	1.85251E-05
44.425	1.86709E-05
44.426	1.88163E-05
44.427	1.89613E-05
44.428	1.91059E-05
44.429	1.925E-05
44.43	1.93938E-05
44.431	1.95371E-05
44.432	1.968E-05
44.433	1.98225E-05
44.434	1.99646E-05
44.435	2.01063E-05
44.436	2.02476E-05
44.437	2.03884E-05
44.438	2.05288E-05
44.439	2.06688E-05
44.44	2.08084E-05
44.441	2.09476E-05
44.442	2.10864E-05
44.443	2.12248E-05
44.444	2.13627E-05
44.445	2.15002E-05
44.446	2.16373E-05
44.447	2.1774E-05
44.448	2.19103E-05
44.449	2.20462E-05
44.45	2.21816E-05
44.451	2.23166E-05
44.452	2.24513E-05
44.453	2.25855E-05
44.454	2.27192E-05
44.455	2.28526E-05
44.456	2.29856E-05
44.457	2.31181E-05
44.458	2.32502E-05
44.459	2.33819E-05
44.46	2.35132E-05
44.461	2.36441E-05
44.462	2.37745E-05
44.463	2.39045E-05
44.464	2.40342E-05
44.465	2.41634E-05
44.466	2.42922E-05
44.467	2.44205E-05
44.468	2.45485E-05
44.469	2.4676E-05
44.47	2.48031E-05
44.471	2.49298E-05
44.472	2.50561E-05
44.473	2.5182E-05
44.474	2.53074E-05
44.475	2.54325E-05
44.476	2.55571E-05
44.477	2.56813E-05
44.478	2.58051E-05
44.479	2.59284E-05
44.48	2.60514E-05
44.481	2.61739E-05
44.482	2.6296E-05
44.483	2.64177E-05
44.484	2.6539E-05
44.485	2.66599E-05
44.486	2.67803E-05
44.487	2.69004E-05
44.488	2.702E-05
44.489	2.71392E-05
44.49	2.7258E-05
44.491	2.73763E-05
44.492	2.74943E-05
44.493	2.76118E-05
44.494	2.77289E-05
44.495	2.78456E-05
44.496	2.79619E-05
44.497	2.80778E-05
44.498	2.81932E-05
44.499	2.83083E-05
44.5	2.84229E-05
44.501	2.85371E-05
44.502	2.86509E-05
44.503	2.87643E-05
44.504	2.88772E-05
44.505	2.89898E-05
44.506	2.91019E-05
44.507	2.92136E-05
44.508	2.93249E-05
44.509	2.94358E-05
44.51	2.95462E-05
44.511	2.96563E-05
44.512	2.97659E-05
44.513	2.98751E-05
44.514	2.99839E-05
44.515	3.00923E-05
44.516	3.02003E-05
44.517	3.03079E-05
44.518	3.0415E-05
44.519	3.05217E-05
44.52	3.06281E-05
44.521	3.0734E-05
44.522	3.08395E-05
44.523	3.09445E-05
44.524	3.10492E-05
44.525	3.11534E-05
44.526	3.12573E-05
44.527	3.13607E-05
44.528	3.14637E-05
44.529	3.15663E-05
44.53	3.16685E-05
44.531	3.17702E-05
44.532	3.18716E-05
44.533	3.19725E-05
44.534	3.20731E-05
44.535	3.21732E-05
44.536	3.22729E-05
44.537	3.23722E-05
44.538	3.24711E-05
44.539	3.25695E-05
44.54	3.26676E-05
44.541	3.27653E-05
44.542	3.28625E-05
44.543	3.29593E-05
44.544	3.30557E-05
44.545	3.31517E-05
44.546	3.32473E-05
44.547	3.33425E-05
44.548	3.34373E-05
44.549	3.35317E-05
44.55	3.36256E-05
44.551	3.37192E-05
44.552	3.38123E-05
44.553	3.3905E-05
44.554	3.39973E-05
44.555	3.40893E-05
44.556	3.41808E-05
44.557	3.42718E-05
44.558	3.43625E-05
44.559	3.44528E-05
44.56	3.45427E-05
44.561	3.46321E-05
44.562	3.47212E-05
44.563	3.48098E-05
44.564	3.48981E-05
44.565	3.49859E-05
44.566	3.50734E-05
44.567	3.51604E-05
44.568	3.5247E-05
44.569	3.53332E-05
44.57	3.5419E-05
44.571	3.55044E-05
44.572	3.55894E-05
44.573	3.5674E-05
44.574	3.57582E-05
44.575	3.5842E-05
44.576	3.59254E-05
44.577	3.60083E-05
44.578	3.60909E-05
44.579	3.61731E-05
44.58	3.62548E-05
44.581	3.63362E-05
44.582	3.64172E-05
44.583	3.64977E-05
44.584	3.65779E-05
44.585	3.66576E-05
44.586	3.6737E-05
44.587	3.68159E-05
44.588	3.68945E-05
44.589	3.69726E-05
44.59	3.70504E-05
44.591	3.71277E-05
44.592	3.72047E-05
44.593	3.72812E-05
44.594	3.73574E-05
44.595	3.74332E-05
44.596	3.75085E-05
44.597	3.75835E-05
44.598	3.7658E-05
44.599	3.77322E-05
44.6	3.7806E-05
44.601	3.78793E-05
44.602	3.79523E-05
44.603	3.80249E-05
44.604	3.80971E-05
44.605	3.81688E-05
44.606	3.82402E-05
44.607	3.83112E-05
44.608	3.83818E-05
44.609	3.8452E-05
44.61	3.85218E-05
44.611	3.85912E-05
44.612	3.86603E-05
44.613	3.87289E-05
44.614	3.87971E-05
44.615	3.8865E-05
44.616	3.89324E-05
44.617	3.89995E-05
44.618	3.90662E-05
44.619	3.91324E-05
44.62	3.91983E-05
44.621	3.92638E-05
44.622	3.93289E-05
44.623	3.93936E-05
44.624	3.9458E-05
44.625	3.95219E-05
44.626	3.95854E-05
44.627	3.96486E-05
44.628	3.97114E-05
44.629	3.97738E-05
44.63	3.98358E-05
44.631	3.98974E-05
44.632	3.99586E-05
44.633	4.00194E-05
44.634	4.00799E-05
44.635	4.01399E-05
44.636	4.01996E-05
44.637	4.02589E-05
44.638	4.03178E-05
44.639	4.03764E-05
44.64	4.04345E-05
44.641	4.04923E-05
44.642	4.05496E-05
44.643	4.06066E-05
44.644	4.06632E-05
44.645	4.07195E-05
44.646	4.07753E-05
44.647	4.08308E-05
44.648	4.08859E-05
44.649	4.09406E-05
44.65	4.09949E-05
44.651	4.10489E-05
44.652	4.11024E-05
44.653	4.11556E-05
44.654	4.12084E-05
44.655	4.12609E-05
44.656	4.13129E-05
44.657	4.13646E-05
44.658	4.14159E-05
44.659	4.14668E-05
44.66	4.15174E-05
44.661	4.15676E-05
44.662	4.16174E-05
44.663	4.16668E-05
44.664	4.17158E-05
44.665	4.17645E-05
44.666	4.18128E-05
44.667	4.18608E-05
44.668	4.19083E-05
44.669	4.19555E-05
44.67	4.20023E-05
44.671	4.20488E-05
44.672	4.20949E-05
44.673	4.21406E-05
44.674	4.21859E-05
44.675	4.22309E-05
44.676	4.22755E-05
44.677	4.23197E-05
44.678	4.23635E-05
44.679	4.2407E-05
44.68	4.24502E-05
44.681	4.24929E-05
44.682	4.25353E-05
44.683	4.25774E-05
44.684	4.2619E-05
44.685	4.26603E-05
44.686	4.27012E-05
44.687	4.27418E-05
44.688	4.2782E-05
44.689	4.28219E-05
44.69	4.28613E-05
44.691	4.29005E-05
44.692	4.29392E-05
44.693	4.29776E-05
44.694	4.30156E-05
44.695	4.30533E-05
44.696	4.30906E-05
44.697	4.31276E-05
44.698	4.31642E-05
44.699	4.32004E-05
44.7	4.32363E-05
44.701	4.32718E-05
44.702	4.3307E-05
44.703	4.33418E-05
44.704	4.33763E-05
44.705	4.34104E-05
44.706	4.34441E-05
44.707	4.34775E-05
44.708	4.35105E-05
44.709	4.35432E-05
44.71	4.35755E-05
44.711	4.36075E-05
44.712	4.36391E-05
44.713	4.36704E-05
44.714	4.37013E-05
44.715	4.37319E-05
44.716	4.37621E-05
44.717	4.3792E-05
44.718	4.38215E-05
44.719	4.38507E-05
44.72	4.38795E-05
44.721	4.3908E-05
44.722	4.39361E-05
44.723	4.39639E-05
44.724	4.39913E-05
44.725	4.40184E-05
44.726	4.40452E-05
44.727	4.40716E-05
44.728	4.40976E-05
44.729	4.41234E-05
44.73	4.41487E-05
44.731	4.41738E-05
44.732	4.41984E-05
44.733	4.42228E-05
44.734	4.42468E-05
44.735	4.42705E-05
44.736	4.42938E-05
44.737	4.43168E-05
44.738	4.43394E-05
44.739	4.43617E-05
44.74	4.43837E-05
44.741	4.44053E-05
44.742	4.44266E-05
44.743	4.44476E-05
44.744	4.44682E-05
44.745	4.44885E-05
44.746	4.45085E-05
44.747	4.45281E-05
44.748	4.45474E-05
44.749	4.45663E-05
44.75	4.4585E-05
44.751	4.46033E-05
44.752	4.46212E-05
44.753	4.46389E-05
44.754	4.46562E-05
44.755	4.46731E-05
44.756	4.46898E-05
44.757	4.47061E-05
44.758	4.47221E-05
44.759	4.47377E-05
44.76	4.47531E-05
44.761	4.47681E-05
44.762	4.47827E-05
44.763	4.47971E-05
44.764	4.48111E-05
44.765	4.48248E-05
44.766	4.48382E-05
44.767	4.48513E-05
44.768	4.4864E-05
44.769	4.48764E-05
44.77	4.48885E-05
44.771	4.49003E-05
44.772	4.49117E-05
44.773	4.49229E-05
44.774	4.49337E-05
44.775	4.49442E-05
44.776	4.49544E-05
44.777	4.49642E-05
44.778	4.49738E-05
44.779	4.4983E-05
44.78	4.49919E-05
44.781	4.50005E-05
44.782	4.50088E-05
44.783	4.50167E-05
44.784	4.50244E-05
44.785	4.50317E-05
44.786	4.50388E-05
44.787	4.50455E-05
44.788	4.50519E-05
44.789	4.5058E-05
44.79	4.50638E-05
44.791	4.50693E-05
44.792	4.50744E-05
44.793	4.50793E-05
44.794	4.50838E-05
44.795	4.50881E-05
44.796	4.5092E-05
44.797	4.50957E-05
44.798	4.5099E-05
44.799	4.5102E-05
44.8	4.51048E-05
44.801	4.51072E-05
44.802	4.51093E-05
44.803	4.51111E-05
44.804	4.51126E-05
44.805	4.51138E-05
44.806	4.51147E-05
44.807	4.51153E-05
44.808	4.51157E-05
44.809	4.51157E-05
44.81	4.51154E-05
44.811	4.51148E-05
44.812	4.51139E-05
44.813	4.51128E-05
44.814	4.51113E-05
44.815	4.51095E-05
44.816	4.51075E-05
44.817	4.51051E-05
44.818	4.51025E-05
44.819	4.50995E-05
44.82	4.50963E-05
44.821	4.50928E-05
44.822	4.5089E-05
44.823	4.50849E-05
44.824	4.50805E-05
44.825	4.50758E-05
44.826	4.50708E-05
44.827	4.50656E-05
44.828	4.506E-05
44.829	4.50542E-05
44.83	4.50481E-05
44.831	4.50417E-05
44.832	4.5035E-05
44.833	4.5028E-05
44.834	4.50208E-05
44.835	4.50132E-05
44.836	4.50054E-05
44.837	4.49973E-05
44.838	4.49889E-05
44.839	4.49803E-05
44.84	4.49713E-05
44.841	4.49621E-05
44.842	4.49526E-05
44.843	4.49428E-05
44.844	4.49328E-05
44.845	4.49224E-05
44.846	4.49118E-05
44.847	4.4901E-05
44.848	4.48898E-05
44.849	4.48784E-05
44.85	4.48667E-05
44.851	4.48547E-05
44.852	4.48425E-05
44.853	4.48299E-05
44.854	4.48171E-05
44.855	4.48041E-05
44.856	4.47908E-05
44.857	4.47772E-05
44.858	4.47633E-05
44.859	4.47492E-05
44.86	4.47348E-05
44.861	4.47201E-05
44.862	4.47052E-05
44.863	4.469E-05
44.864	4.46745E-05
44.865	4.46588E-05
44.866	4.46428E-05
44.867	4.46265E-05
44.868	4.461E-05
44.869	4.45932E-05
44.87	4.45762E-05
44.871	4.45589E-05
44.872	4.45414E-05
44.873	4.45235E-05
44.874	4.45055E-05
44.875	4.44871E-05
44.876	4.44686E-05
44.877	4.44497E-05
44.878	4.44306E-05
44.879	4.44113E-05
44.88	4.43917E-05
44.881	4.43718E-05
44.882	4.43517E-05
44.883	4.43313E-05
44.884	4.43107E-05
44.885	4.42898E-05
44.886	4.42687E-05
44.887	4.42473E-05
44.888	4.42257E-05
44.889	4.42039E-05
44.89	4.41817E-05
44.891	4.41594E-05
44.892	4.41368E-05
44.893	4.41139E-05
44.894	4.40908E-05
44.895	4.40675E-05
44.896	4.40439E-05
44.897	4.40201E-05
44.898	4.3996E-05
44.899	4.39717E-05
44.9	4.39471E-05
44.901	4.39223E-05
44.902	4.38973E-05
44.903	4.3872E-05
44.904	4.38465E-05
44.905	4.38207E-05
44.906	4.37947E-05
44.907	4.37685E-05
44.908	4.37421E-05
44.909	4.37154E-05
44.91	4.36884E-05
44.911	4.36612E-05
44.912	4.36338E-05
44.913	4.36062E-05
44.914	4.35783E-05
44.915	4.35502E-05
44.916	4.35219E-05
44.917	4.34934E-05
44.918	4.34646E-05
44.919	4.34356E-05
44.92	4.34063E-05
44.921	4.33768E-05
44.922	4.33471E-05
44.923	4.33172E-05
44.924	4.32871E-05
44.925	4.32567E-05
44.926	4.32261E-05
44.927	4.31952E-05
44.928	4.31642E-05
44.929	4.31329E-05
44.93	4.31014E-05
44.931	4.30697E-05
44.932	4.30378E-05
44.933	4.30056E-05
44.934	4.29733E-05
44.935	4.29407E-05
44.936	4.29079E-05
44.937	4.28748E-05
44.938	4.28416E-05
44.939	4.28081E-05
44.94	4.27745E-05
44.941	4.27406E-05
44.942	4.27065E-05
44.943	4.26722E-05
44.944	4.26376E-05
44.945	4.26029E-05
44.946	4.25679E-05
44.947	4.25328E-05
44.948	4.24974E-05
44.949	4.24618E-05
44.95	4.2426E-05
44.951	4.239E-05
44.952	4.23538E-05
44.953	4.23174E-05
44.954	4.22808E-05
44.955	4.2244E-05
44.956	4.2207E-05
44.957	4.21697E-05
44.958	4.21323E-05
44.959	4.20947E-05
44.96	4.20568E-05
44.961	4.20188E-05
44.962	4.19806E-05
44.963	4.19421E-05
44.964	4.19035E-05
44.965	4.18647E-05
44.966	4.18256E-05
44.967	4.17864E-05
44.968	4.1747E-05
44.969	4.17073E-05
44.97	4.16675E-05
44.971	4.16275E-05
44.972	4.15873E-05
44.973	4.15469E-05
44.974	4.15063E-05
44.975	4.14655E-05
44.976	4.14245E-05
44.977	4.13834E-05
44.978	4.1342E-05
44.979	4.13005E-05
44.98	4.12587E-05
44.981	4.12168E-05
44.982	4.11747E-05
44.983	4.11324E-05
44.984	4.10899E-05
44.985	4.10473E-05
44.986	4.10044E-05
44.987	4.09614E-05
44.988	4.09181E-05
44.989	4.08747E-05
44.99	4.08311E-05
44.991	4.07874E-05
44.992	4.07434E-05
44.993	4.06993E-05
44.994	4.0655E-05
44.995	4.06105E-05
44.996	4.05658E-05
44.997	4.0521E-05
44.998	4.0476E-05
44.999	4.04308E-05
45	4.03854E-05
45.001	4.03399E-05
45.002	4.02942E-05
45.003	4.02483E-05
45.004	4.02022E-05
45.005	4.0156E-05
45.006	4.01095E-05
45.007	4.0063E-05
45.008	4.00162E-05
45.009	3.99693E-05
45.01	3.99222E-05
45.011	3.9875E-05
45.012	3.98275E-05
45.013	3.97799E-05
45.014	3.97322E-05
45.015	3.96843E-05
45.016	3.96362E-05
45.017	3.95879E-05
45.018	3.95395E-05
45.019	3.94909E-05
45.02	3.94422E-05
45.021	3.93933E-05
45.022	3.93442E-05
45.023	3.9295E-05
45.024	3.92456E-05
45.025	3.91961E-05
45.026	3.91463E-05
45.027	3.90965E-05
45.028	3.90465E-05
45.029	3.89963E-05
45.03	3.8946E-05
45.031	3.88955E-05
45.032	3.88448E-05
45.033	3.87941E-05
45.034	3.87431E-05
45.035	3.8692E-05
45.036	3.86408E-05
45.037	3.85894E-05
45.038	3.85378E-05
45.039	3.84861E-05
45.04	3.84342E-05
45.041	3.83822E-05
45.042	3.83301E-05
45.043	3.82778E-05
45.044	3.82254E-05
45.045	3.81728E-05
45.046	3.812E-05
45.047	3.80672E-05
45.048	3.80141E-05
45.049	3.7961E-05
45.05	3.79077E-05
45.051	3.78542E-05
45.052	3.78006E-05
45.053	3.77469E-05
45.054	3.7693E-05
45.055	3.7639E-05
45.056	3.75848E-05
45.057	3.75305E-05
45.058	3.74761E-05
45.059	3.74216E-05
45.06	3.73669E-05
45.061	3.7312E-05
45.062	3.7257E-05
45.063	3.72019E-05
45.064	3.71467E-05
